associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera villosa,conn00166143,magnoliopsida,conn,,,r. bruce ledin,,,north america,5000.0,united states,usa,watauga county,7ddf754f-d193-4cc9-b351-99906754a03b,1950-07-24,2014-09-09T04:03:51.346000+00:00,0.21739130434782608,,,,,,68e581c7cfaf1da77bc6e410d67cef8d75948a67,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_kingdom_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_order_replaced', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'gbif_reference_added', 'dwc_class_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_datasetid_replaced']",,heuchera,,"{'lat': 36.19333, 'lon': -81.8775}",,true,true,plantae; dicotyledonae; rosales; saxifragaceae,,,,uconn,,,plantae,,,,,,,near grandfather mountain,,,,cd1620b7-37a6-4940-9326-86d7f27fca04,,,,beech mountain,urn:catalog:uconn:conn:conn00166143,saxifragales,tracheophyta,['e70af26a-fb9e-43ab-96a0-d62a2df37e6d\\\\urn:catalog:uconn:conn:conn00166143'],,e70af26a-fb9e-43ab-96a0-d62a2df37e6d,heuchera villosa michx.,villosa,205,north carolina,3032655,accepted,species,,f736d849-033f-4205-a271-47feb9ea0773,24-jul-50,,,,Heuchera villosa,-81.8775,36.19333
,,preservedspecimen,,heuchera villosa,ind-0046586,magnoliopsida,,28be2df2-5062-4277-a5d8-fdd890b9b10b,,kenneth k. mackenzie,,,north america,4500.0,united states,usa,greenbrier,7ddf754f-d193-4cc9-b351-99906754a03b,1903-09-07,2021-12-17T14:42:25.629739+00:00,0.30434782608695654,,,,,,cb7484c64ca5433b6aef4f1456dd63a5e9b39449,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.796511, 'lon': -80.29757}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera villosa,,,intermedia,ind,,,plantae,,,,,,,near white sulphur springs,,,,7212ba63-e189-45dc-b3da-70a2f4e26d02,,,,,d7039003-0127-4d39-b5c1-ab04a554653d,saxifragales,tracheophyta,"['urn:uuid:d7039003-0127-4d39-b5c1-ab04a554653d', '0dab1fc7-ca99-456b-9985-76edbac003e0\\\\10372726', '0dab1fc7-ca99-456b-9985-76edbac003e0\\\\d7039003-0127-4d39-b5c1-ab04a554653d']",491,0dab1fc7-ca99-456b-9985-76edbac003e0,heuchera villosa var. intermedia,villosa,250,west virginia,3032655,accepted,species,"isoparatype for <i>heuchera villosa</i> var. <i>intermedia</i> rosend., butters & lakela in minnesota stud. pl. sci. 2: 33, 35. 1936.",b7468441-9e92-4811-948d-2b77e6d04666,sept. 7 1903,,,,Heuchera villosa,-80.29757,37.796511
,,preservedspecimen,,heuchera villosa,ind-0046585,magnoliopsida,,28be2df2-5062-4277-a5d8-fdd890b9b10b,,[collector not indicated],,,north america,1420.0,united states,usa,carter,7ddf754f-d193-4cc9-b351-99906754a03b,1908-07-14,2021-12-17T14:42:25.629739+00:00,0.2753623188405797,,,,,,13e2c5caa2103aba2870bdefb3c4cd1a56b2ba98,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.19623, 'lon': -82.0704}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera villosa,,,villosa,ind,,,plantae,,,,,,,roan mountain,,,,4a7dd60a-f91c-4899-87a9-4b8037f89fb9,,,,,08a45854-7559-48c6-bb46-a5264abda134,saxifragales,tracheophyta,"['0dab1fc7-ca99-456b-9985-76edbac003e0\\\\08a45854-7559-48c6-bb46-a5264abda134', '0dab1fc7-ca99-456b-9985-76edbac003e0\\\\10372729', 'urn:uuid:08a45854-7559-48c6-bb46-a5264abda134']",508h,0dab1fc7-ca99-456b-9985-76edbac003e0,heuchera villosa var. villosa,villosa,196,tennessee,3032655,accepted,species,,137c990a-ed21-4fde-9902-d38eb0fdcfa3,"july 14, 1908",,,,Heuchera villosa,-82.0704,36.19623
,,preservedspecimen,,heuchera villosa,wcuh0024265,magnoliopsida,,daf7f698-000a-4721-8e61-df3ef5577497,,,,,north america,354.0,united states,usa,jackson,7ddf754f-d193-4cc9-b351-99906754a03b,,2021-12-17T14:14:30.992354+00:00,0.2028985507246377,,,,,,628d11488c48584c671d9dd1e34e43403be5a7d5,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.367601, 'lon': -83.102641}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,wcuh,,,plantae,,,,,,,"balsam mountain preserve, below cold springs gap.",,,,4661dc92-81e6-4d4c-8945-cb13f2f759ef,,,1280.0,,efe31929-9d05-4bed-9fde-09c4030b3a54,saxifragales,tracheophyta,"['570dcca6-a84f-43aa-8053-1a2ac60d9ead\\\\efe31929-9d05-4bed-9fde-09c4030b3a54', '570dcca6-a84f-43aa-8053-1a2ac60d9ead\\\\13241615', 'urn:uuid:efe31929-9d05-4bed-9fde-09c4030b3a54']",,570dcca6-a84f-43aa-8053-1a2ac60d9ead,heuchera villosa,villosa,,north carolina,3032655,accepted,species,,584f1157-b488-4ae2-8bca-903083592634,,,,,Heuchera villosa,-83.102641,35.367601
,,preservedspecimen,,heuchera villosa,etsu005290,magnoliopsida,,1d328472-3b59-43d8-834c-385410415424,,frosty levy; elaine walker,,,north america,,united states,usa,unicoi,7ddf754f-d193-4cc9-b351-99906754a03b,2011-10-01,2021-12-17T14:36:21.552098+00:00,0.2608695652173913,,,,,,93205bee6dc044b8f3f3254ae57e798a107f49e8,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.08784, 'lon': -82.52094}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera villosa,,,villosa,etsu,,,plantae,,,,,,,"s slope on n side of higgins creek, drainage from chestnut knob to end of lower higgins cr road, streamside at base of large rock outcrop, elev 2600 ft",,,,0bcf3964-0525-4638-af18-65c4b6c24e36,,,,erwin,667c9a73-cc9c-498c-9e6c-3bff35ba49b7,saxifragales,tracheophyta,"['21b563bc-70c2-46d5-bce8-2489db2db3d8\\\\16859755', '21b563bc-70c2-46d5-bce8-2489db2db3d8\\\\667c9a73-cc9c-498c-9e6c-3bff35ba49b7', 'urn:uuid:667c9a73-cc9c-498c-9e6c-3bff35ba49b7']",,21b563bc-70c2-46d5-bce8-2489db2db3d8,heuchera villosa var. villosa,villosa,274,tennessee,3032655,accepted,species,,8409861d-e411-4e1c-a402-57960caa47f4,2011-10-1,,,,Heuchera villosa,-82.52094,36.08784
,,preservedspecimen,,heuchera villosa,usch0057683,magnoliopsida,main,a13355a1-1ccc-46d9-9672-521d8d668804,,"waldrop, layla; townsend, john",,,north america,,united states,usa,pickens county,7ddf754f-d193-4cc9-b351-99906754a03b,1998-06-23,2022-02-07T13:54:06.220196+00:00,0.2463768115942029,,,,,,132cbd8933237141d497bac194f66bc3110132b8,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.063976, 'lon': -82.81741}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,usch,,,plantae,,,,,,,rocky bottom,,,,435ba164-f0d9-4ae3-ad12-293c6c417665,,,,,5db545e2-ff6d-11e2-9beb-001c23ce290f,saxifragales,tracheophyta,"['83ad8494-136b-485a-87d4-8ce01dd6a8de\\\\9348741', 'urn:uuid:0e6e2d4b-fdd5-494a-8cdd-865d5334dc3b', '83ad8494-136b-485a-87d4-8ce01dd6a8de\\\\5db545e2-ff6d-11e2-9beb-001c23ce290f']",w-364,83ad8494-136b-485a-87d4-8ce01dd6a8de,heuchera villosa,villosa,174,south carolina,3032655,accepted,species,,ada9c4a2-a6e1-4470-a979-4536be131d04,,,,,Heuchera villosa,-82.81741,35.063976
,,preservedspecimen,,heuchera villosa,pemb0003905,magnoliopsida,,399ae62c-8b07-4491-8463-97561a05828b,,"rodgers, charles leland; mullens, nora e.",,,north america,3408.0,united states,usa,greenville,7ddf754f-d193-4cc9-b351-99906754a03b,1967-09-01,2021-12-17T14:22:16.051078+00:00,0.2608695652173913,,,,,,7413b57038e81bf4a4479617bb110a3c2b83ce03,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.076661, 'lon': -82.623459}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,pemb,,,plantae,,,,,,,about 2 mi s of caesar's head,,,,07ca22c9-6f71-4b5b-9bda-43da6c930450,,,,,817f3ba8-9c3e-4f54-bf8d-0ea1bc65a8e8,saxifragales,tracheophyta,"['urn:uuid:817f3ba8-9c3e-4f54-bf8d-0ea1bc65a8e8', '69d150df-eba4-4ab3-9156-71cb0db41830\\\\16885955', '69d150df-eba4-4ab3-9156-71cb0db41830\\\\817f3ba8-9c3e-4f54-bf8d-0ea1bc65a8e8']",67208,69d150df-eba4-4ab3-9156-71cb0db41830,heuchera villosa,villosa,244,south carolina,3032655,accepted,species,,c477c7aa-d123-4188-a50a-c6bbd7a7b9f1,,,,,Heuchera villosa,-82.623459,35.076661
,,preservedspecimen,,heuchera villosa,conn00166145,magnoliopsida,conn,,,"'martin, r.f.; erlanson, c.o.'",,,north america,5000.0,united states,usa,alleghany,7ddf754f-d193-4cc9-b351-99906754a03b,1936-09-06,2014-09-12T19:08:55.897000+00:00,0.2463768115942029,,,,,,8a13bfafbd2e438cb8f1ad305d8e9c74da51ce44,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_kingdom_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_order_replaced', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'gbif_reference_added', 'dwc_class_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_datasetid_replaced']",,heuchera,,"{'lat': 37.80472, 'lon': -80.05833}",,true,true,plantae; dicotyledonae; rosales; saxifragaceae,,,,uconn,,,plantae,,,,,,,at falling springs north of covington on u.s. hwy 220,,,470.0,4252748e-f8e8-49e7-83ff-188c7618c6d5,,,470.0,,urn:catalog:uconn:conn:conn00166145,saxifragales,tracheophyta,['e70af26a-fb9e-43ab-96a0-d62a2df37e6d\\\\urn:catalog:uconn:conn:conn00166145'],77,e70af26a-fb9e-43ab-96a0-d62a2df37e6d,heuchera villosa michx.,villosa,250,virginia,3032655,accepted,species,,a11c74cc-db58-4b6d-ade6-089c8738ccbe,6 sep 1936,,,,Heuchera villosa,-80.05833,37.80472
,,preservedspecimen,,heuchera villosa,101081479,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,wendy l. applequist|andrew townesmith|alyse rothrock kuhlman|ashley glenn|caroline bernard,,,north america,,united states,usa,saint louis city,7ddf754f-d193-4cc9-b351-99906754a03b,,2019-07-13T21:07:03.051928+00:00,0.2318840579710145,,,,,,6c2e4629d32f526491f1ade1cf65ef2e85ce8cf5,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.61295, 'lon': -90.26115}",,false,false,,,1.0,,mo,,,plantae,,,,,,,"missouri botanical garden, kemper center.",,,,,,,160.0,,urn:catalog:mo:tropicos:101081479,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:101081479'],applequist 302,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera villosa michx.,villosa,114,missouri,3032655,accepted,species,,a2abe771-56ae-4ce1-b8ff-e046795bf4c6,,,,,Heuchera villosa,-90.26115,38.61295
,,preservedspecimen,,heuchera villosa,ncu00180517,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"radford, a. e.",,,north america,449.0,united states,usa,jackson,7ddf754f-d193-4cc9-b351-99906754a03b,1947-08-23,2022-04-27T13:54:29.080943+00:00,0.2753623188405797,,,,,,51a9106c5c69fa483b529277d441524222365cf4,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.413946, 'lon': -83.100874}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera villosa,,,villosa,ncu,,,plantae,,,,,,,dark ridge olivine deposit 1.25 mi sw balsam,,,,c3255c67-ca81-48ef-9b6b-acc19a4e850a,,,,,e8e6db48-e6aa-477b-9cd6-5e040e711d98,saxifragales,tracheophyta,"['4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\e8e6db48-e6aa-477b-9cd6-5e040e711d98', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\9005896', 'urn:uuid:e8e6db48-e6aa-477b-9cd6-5e040e711d98']",s.n.,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera villosa var. villosa,villosa,235,north carolina,3032655,accepted,species,,bc8f0a6b-43f7-447c-b1a3-03a98b9c2103,,,,,Heuchera villosa,-83.100874,35.413946
,,preservedspecimen,,heuchera villosa,tenn-v-0111811,magnoliopsida,,565b6f19-288f-4614-a4c9-b09448e96547,,charles n. horn,,,north america,13533.0,united states,usa,knox,7ddf754f-d193-4cc9-b351-99906754a03b,1994-08-10,2022-02-25T04:14:44.429819+00:00,0.2753623188405797,,,,,,59ccedd2f11950084c1ad3793c36b25b6c86c8ef,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.052868, 'lon': -83.714545}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,tenn,,,plantae,,,,,,,old a.j. highway just w of us 11e and just e of holston river. near jefferson co. line. ca. 15 mi ne of knoxville.; 36.052868 -83.714545,,,,b7405ecc-c542-4ccf-b4fc-83690da83ab1,,,,,88bb167d-c1c4-49eb-91da-a19066be9961,saxifragales,tracheophyta,"['d53132e6-7997-4850-8607-4fec5a3f9c3f\\\\13188951', 'd53132e6-7997-4850-8607-4fec5a3f9c3f\\\\88bb167d-c1c4-49eb-91da-a19066be9961', 'urn:uuid:88bb167d-c1c4-49eb-91da-a19066be9961']",8377,d53132e6-7997-4850-8607-4fec5a3f9c3f,heuchera villosa,villosa,222,tennessee,3032655,accepted,species,,63c9fb3e-2e2b-4b44-bd0b-06cb828f1bf6,10 august 1994,,,,Heuchera villosa,-83.714545,36.052868
,,preservedspecimen,,heuchera villosa,usch0053480,magnoliopsida,main,a13355a1-1ccc-46d9-9672-521d8d668804,,"hill, steven",,,north america,,united states,usa,macon county,7ddf754f-d193-4cc9-b351-99906754a03b,1987-10-04,2022-02-07T13:54:06.220196+00:00,0.2463768115942029,,,,,,8a218ebb5364307e846735a78f45280cbbc7e972,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.0289167, 'lon': -83.1933056}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,usch,,,plantae,,,,,,,highlands,,,,eb4d821e-4f46-48f9-b371-01b93ad4ca16,,,,,9ac187c2-436b-48b4-b721-658b96b50c08,saxifragales,tracheophyta,"['83ad8494-136b-485a-87d4-8ce01dd6a8de\\\\9ac187c2-436b-48b4-b721-658b96b50c08', '83ad8494-136b-485a-87d4-8ce01dd6a8de\\\\23877781', 'urn:uuid:522eac1a-660e-4b71-a6a3-a702139f1e3a']",18930,83ad8494-136b-485a-87d4-8ce01dd6a8de,heuchera villosa,villosa,277,north carolina,3032655,accepted,species,,0a2c1ffa-e9fc-4de5-a3f5-a6f130dc63a9,,,,,Heuchera villosa,-83.1933056,35.0289167
,,preservedspecimen,,heuchera villosa,v0099501f,magnoliopsida,botany,botany,,g. rhinehalt,,,north america,,united states,usa,,7ddf754f-d193-4cc9-b351-99906754a03b,1991-10-01,2020-07-24T21:12:11.132435+00:00,0.21739130434782608,,,,,,63ce24562f6bb1c33568a8a5f3a72096b81f6035,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_vernacularname_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_scientificnameauthorship_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'dwc_datasetid_replaced', 'dwc_order_added', 'dwc_class_replaced', 'dwc_phylum_replaced']",,heuchera,,"{'lat': 40.0, 'lon': -80.8333}",,true,true,plantae spermatophyta dicotyledoneae saxifragaceae,,,,f,f,,plantae,,,,,,,,,,,3557993f-181d-4641-b5f1-208b3c326f3c,,,,,5117397a-6d94-40d1-bdf7-bc5fb11be73a,saxifragales,tracheophyta,['205fa34c-2fcb-4492-b992-972b18560f6f\\\\5117397a-6d94-40d1-bdf7-bc5fb11be73a'],354,205fa34c-2fcb-4492-b992-972b18560f6f,heuchera villosa michx.,villosa,274,ohio,3032655,accepted,species,,7fa85c98-c79e-4fb9-a8b6-84bf3606c066,,,,,Heuchera villosa,-80.8333,40.0
,,preservedspecimen,,heuchera villosa,v0099502f,magnoliopsida,botany,botany,,d. m. spooner,,,north america,,united states,usa,,7ddf754f-d193-4cc9-b351-99906754a03b,1982-10-02,2020-07-24T21:12:11.132435+00:00,0.21739130434782608,,,,,,0590a5b90698d1abf6d38703a6bd23eb7b36ab18,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_vernacularname_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_scientificnameauthorship_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'dwc_datasetid_replaced', 'dwc_order_added', 'dwc_class_replaced', 'dwc_phylum_replaced']",,heuchera,,"{'lat': 40.0, 'lon': -80.8333}",,true,true,plantae spermatophyta dicotyledoneae saxifragaceae,,,,f,f,,plantae,,,,,,,,,,,93b796e7-ecf7-4c72-91bf-3fcbaffad4d1,,,,,80cce144-d11f-41ca-974f-6a6e9ab9218c,saxifragales,tracheophyta,['205fa34c-2fcb-4492-b992-972b18560f6f\\\\80cce144-d11f-41ca-974f-6a6e9ab9218c'],2348b,205fa34c-2fcb-4492-b992-972b18560f6f,heuchera villosa michx.,villosa,275,ohio,3032655,accepted,species,,2eabc79c-f4b5-4d72-991d-48e0a7d9b77f,,,,,Heuchera villosa,-80.8333,40.0
,,preservedspecimen,,heuchera villosa,883229,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,james s. miller|neil w. snow,,,north america,,united states,usa,cocke,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2463768115942029,,,,,,b3e7509711fb5aed30c31114b5e498b81946dcb2,saxifragaceae,591,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.78333, 'lon': -83.0}",,false,false,,,5.0,,mo,,,plantae,,,,,,,cherokee national forest.,,,,,,,970.0,,urn:catalog:mo:tropicos:883229,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:883229'],miller 8367,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera villosa michx.,villosa,223,tennessee,3032655,accepted,species,,96f1ba54-0bc3-4006-aed4-892de76712d2,,,,,Heuchera villosa,-83.0,35.78333
