gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
441910310,,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,,,,,,,,,,,,,,,,,,,,,,,,0ef2aac1-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,CC_BY_4_0,,,2011-10-06T12:50:10Z,,,,,,,,,,,,,,,,,http://grbio.org/cool/iakn-125z,,,KU,KANU,R. L. McGregor Herbarium Vascular Plants Collection,,PRESERVED_SPECIMEN,,,,0ef2aac1-ba8b-11e3-8cfe-90b11c41863e,239394,,Steve Stephens; Ralph E Brooks,,,,,,,,,,,,,PRESENT,,,,,,,,Common.,,,,,,,,,,38928,1970-06-04T00:00:00,,,,1970,6,4,,,,,,,,"Pine Ridge - prairie hills. Dry, rocky, clay soil.",,,"United States, Nebraska, Keya Paha",NORTH_AMERICA,,,,US,Nebraska,Keya Paha,,"Springview, 6.5 mi S, 7.5 mi E",,,,,,,,,42.73019,-99.60109,8973.0,,,0,,,,,Craig C Freeman,2015-10-29,online gazetteer,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,Steve Stephens,,,,,,,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,95c938a8-f762-11e1-a439-00145eb45e9a,US,2022-05-06T15:18:53.381Z,,,,,,,AMBIGUOUS_COLLECTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-05-06T15:18:53.381Z,2022-05-06T15:13:19.506Z,false,,USA,United States,USA.28_1,Nebraska,USA.28.52_1,Keya Paha,,,NE,Heuchera richardsonii r.br.,-99.60109,42.73019
441910308,,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,,,,,,,,,,,,,,,,,,,,,,,,02ae1094-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,CC_BY_4_0,,,2014-10-31T16:54:40Z,,,,,,,,,,,,,,,,,http://grbio.org/cool/iakn-125z,,,KU,KANU,R. L. McGregor Herbarium Vascular Plants Collection,,PRESERVED_SPECIMEN,,,,02ae1094-ba8b-11e3-8cfe-90b11c41863e,239387,,Rudy G Koch,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,4752,1968-06-15T00:00:00,,,,1968,6,15,,,,,,,,Shaded area along Plum Creek.,,,"United States, Nebraska, Brown",NORTH_AMERICA,,,,US,Nebraska,Brown,,"Wood Lake, ca 5 mi SE at the Plum Creek Crossing",,,,,,,,,42.569609,-100.103952,4366.0,,,0,,,,,Craig C Freeman,2014-10-31,online gazetteer,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,Steve Stephens,,,,,,,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,95c938a8-f762-11e1-a439-00145eb45e9a,US,2022-05-06T15:18:47.824Z,,,,,,,AMBIGUOUS_COLLECTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-05-06T15:18:47.824Z,2022-05-06T15:13:19.506Z,false,,USA,United States,USA.28_1,Nebraska,USA.28.9_1,Brown,,,NE,Heuchera richardsonii r.br.,-100.103952,42.569609
441910307,,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,,,,,,,,,,,,,,,,,,,,,,,,0b960eeb-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,CC_BY_4_0,,,2011-10-07T02:15:36Z,,,,,,,,,,,,,,,,,http://grbio.org/cool/iakn-125z,,,KU,KANU,R. L. McGregor Herbarium Vascular Plants Collection,,PRESERVED_SPECIMEN,,,,0b960eeb-ba8b-11e3-8cfe-90b11c41863e,239461,,William T Barker,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,5551,1969-06-24T00:00:00,,,,1969,6,24,,,,,,,,Native prairie area.,,,"United States, North Dakota, Dunn",NORTH_AMERICA,,,,US,North Dakota,Dunn,,"South Heart, 18 mi N",,,,,,,,,47.12433751548647,-102.99348178562427,22.6,,,0,,,,,Jorge Soberon,2008-05-28,,"USGSmap : 1:24,000",,,,,,,,,,,,,,,,,,,,,,,,William T Barker,,,,,,,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,95c938a8-f762-11e1-a439-00145eb45e9a,US,2022-05-06T15:18:51.870Z,,,,,,,COORDINATE_REPROJECTED;AMBIGUOUS_COLLECTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-05-06T15:18:51.870Z,2022-05-06T15:13:19.506Z,false,,USA,United States,USA.35_1,North Dakota,USA.35.13_1,Dunn,,,NE,Heuchera richardsonii r.br.,-102.99348178562427,47.12433751548647
441910304,,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,,,,,,,,,,,,,,,,,,,,,,,,026314d3-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,CC_BY_4_0,,,2011-10-07T04:46:14Z,,,,,,,,,,,,,,,,,http://grbio.org/cool/iakn-125z,,,KU,KANU,R. L. McGregor Herbarium Vascular Plants Collection,,PRESERVED_SPECIMEN,,,,026314d3-ba8b-11e3-8cfe-90b11c41863e,239492,,Steve Stephens,,,,,,,,,,,,,PRESENT,,,,,,,,Common.,,,,,,,,,,67908,1973-07-17T00:00:00,,,,1973,7,17,,,,,,,,"Brushy bank along roadside slough. Moist, sandy, gravel soil.",,,"United States, Montana, Daniels",NORTH_AMERICA,,,,US,Montana,Daniels,,"Flaxville, 2 mi E",,,,,,,,,48.80391,-105.12882,3801.0,,,0,,,,,Craig C Freeman,2015-06-11,online gazetteer,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,Steve Stephens,,,,,,,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,95c938a8-f762-11e1-a439-00145eb45e9a,US,2022-05-06T15:18:45.390Z,,,,,,,AMBIGUOUS_COLLECTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-05-06T15:18:45.390Z,2022-05-06T15:13:19.506Z,false,,USA,United States,USA.27_1,Montana,USA.27.10_1,Daniels,,,NE,Heuchera richardsonii r.br.,-105.12882,48.80391
441910303,,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,,,,,,,,,,,,,,,,,,,,,,,,02a6fe7b-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,CC_BY_4_0,,,2011-10-07T02:21:13Z,,,,,,,,,,,,,,,,,http://grbio.org/cool/iakn-125z,,,KU,KANU,R. L. McGregor Herbarium Vascular Plants Collection,,PRESERVED_SPECIMEN,,,,02a6fe7b-ba8b-11e3-8cfe-90b11c41863e,239420,,Richard P Williams,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,133,1971-06-07T00:00:00,,,,1971,6,7,,,,,,,,Slopes of butte in native prairie. Sandy loam soils. Ungrazed area.,,,"United States, North Dakota, Emmons",NORTH_AMERICA,,,,US,North Dakota,Emmons,,"Glencoe Church in NW Emmon County, 3 mi S",,,,,,,,,46.59152111077991,-100.5438113395482,4.2,,,0,,,,,Carlos,2008-07-09,,"USGSmap : 1:24,000",,,,,,,,,,,,,,,,,,,,,,,,Richard P Williams,,,,,,,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,95c938a8-f762-11e1-a439-00145eb45e9a,US,2022-05-06T15:18:57.174Z,,,,,,,COORDINATE_REPROJECTED;AMBIGUOUS_COLLECTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-05-06T15:18:57.174Z,2022-05-06T15:13:19.506Z,false,,USA,United States,USA.35_1,North Dakota,USA.35.15_1,Emmons,,,NE,Heuchera richardsonii r.br.,-100.5438113395482,46.59152111077991
441910302,,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,,,,,,,,,,,,,,,,,,,,,,,,03695592-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,CC_BY_4_0,,,2015-11-08T10:14:31Z,,,,,,,,,,,,,,,,,http://grbio.org/cool/iakn-125z,,,KU,KANU,R. L. McGregor Herbarium Vascular Plants Collection,,PRESERVED_SPECIMEN,,,,03695592-ba8b-11e3-8cfe-90b11c41863e,239509,,Rudy G Koch,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,6734,1970-06-20T00:00:00,,,,1970,6,20,,,,,,,,"Pine-oak forest, sandy loam soil.",,,"United States, Wisconsin, Burnett",NORTH_AMERICA,,,,US,Wisconsin,Burnett,,Jct of Hwy 35 and St Croix River at Riverside,,,,,,,,,46.077447,-92.248322,1115.0,,,0,,,,,Craig C Freeman,2015-11-08,online gazetteer,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,Ronald L McGregor,,,,,,,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,95c938a8-f762-11e1-a439-00145eb45e9a,US,2022-05-06T15:18:47.604Z,,,,,,,AMBIGUOUS_COLLECTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-05-06T15:18:47.604Z,2022-05-06T15:13:19.506Z,false,,USA,United States,USA.50_1,Wisconsin,USA.50.7_1,Burnett,,,NE,Heuchera richardsonii r.br.,-92.248322,46.077447
441910300,,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,,,,,,,,,,,,,,,,,,,,,,,,02787b11-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,CC_BY_4_0,,,2020-08-26T11:21:18Z,,,,,,,,,,,,,,,,,http://grbio.org/cool/iakn-125z,,,KU,KANU,R. L. McGregor Herbarium Vascular Plants Collection,,PRESERVED_SPECIMEN,,,,02787b11-ba8b-11e3-8cfe-90b11c41863e,239462,,Craig C Freeman,,,,,,,,,,,,,PRESENT,,,,,,,,Scattered along a draw on the slope; common in wooded draws on upper slopes.,,,,,,,,,,2345,1987-05-23T00:00:00,,,,1987,5,23,,,,,,,,Steep slope of Mississippi River bluffs in clearing for power lines.,,,"United States, Iowa, Allamakee",NORTH_AMERICA,,,,US,Iowa,Allamakee,,"Ca 0.2 mi SW of the jct of Alamakee Co X42 and X52, SW of Harpers Ferry",,850-1000 ft,,,,,,,43.202264,-91.158099,223.0,,,0,,,,,Craig C Freeman,2015-06-13,online gazetteer,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,Craig C Freeman,,,,,,,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,95c938a8-f762-11e1-a439-00145eb45e9a,US,2022-05-06T15:18:47.363Z,,,,,,,AMBIGUOUS_COLLECTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-05-06T15:18:47.363Z,2022-05-06T15:13:19.506Z,false,,USA,United States,USA.16_1,Iowa,USA.16.3_1,Allamakee,,,NE,Heuchera richardsonii r.br.,-91.158099,43.202264
441910298,,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,,,,,,,,,,,,,,,,,,,,,,,,0d72453b-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,CC_BY_4_0,,,2011-10-07T04:03:35Z,,,,,,,,,,,,,,,,,http://grbio.org/cool/iakn-125z,,,KU,KANU,R. L. McGregor Herbarium Vascular Plants Collection,,PRESERVED_SPECIMEN,,,,0d72453b-ba8b-11e3-8cfe-90b11c41863e,239466,,Gerald Seiler,,,,,,,,,,,,,PRESENT,,,,,,,,Rare.,,,,,,,,,,2978,1971-06-07T00:00:00,,,,1971,6,7,,,,,,,,"Lowland prairie, sandy soil.",,,"United States, North Dakota, Ransom",NORTH_AMERICA,,,,US,North Dakota,Ransom,,"McLeod, 3 mi W",,,,,,,,,46.39359,-97.36214,6954.0,,,0,,,,,Craig C Freeman,2014-11-03,online gazetteer,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,Gerald Seiler,,,,,,,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,95c938a8-f762-11e1-a439-00145eb45e9a,US,2022-05-06T15:18:52.731Z,,,,,,,AMBIGUOUS_COLLECTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-05-06T15:18:52.731Z,2022-05-06T15:13:19.506Z,false,,USA,United States,USA.35_1,North Dakota,USA.35.37_1,Ransom,,,NE,Heuchera richardsonii r.br.,-97.36214,46.39359
441910297,,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,,,,,,,,,,,,,,,,,,,,,,,,026822e7-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,CC_BY_4_0,,,2011-10-07T04:40:18Z,,,,,,,,,,,,,,,,,http://grbio.org/cool/iakn-125z,,,KU,KANU,R. L. McGregor Herbarium Vascular Plants Collection,,PRESERVED_SPECIMEN,,,,026822e7-ba8b-11e3-8cfe-90b11c41863e,239431,,Steve Stephens,,,,,,,,,,,,,PRESENT,,,,,,,,Few plants.,,,,,,,,,,66776,1973-07-08T00:00:00,,,,1973,7,8,,,,,,,,"Prairie-pine hillside. Sandstone, clay soil.",,,"United States, Montana, Carter",NORTH_AMERICA,,,,US,Montana,Carter,,"Ekalaka, 7 mi SE; Macnab Pond Camp",,,,,,,,,45.835774,-104.4323,624.0,,,0,,,,,Craig C Freeman,2015-03-17,online gazetteer,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,Steve Stephens,,,,,,,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,95c938a8-f762-11e1-a439-00145eb45e9a,US,2022-05-06T15:18:47.159Z,,,,,,,AMBIGUOUS_COLLECTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-05-06T15:18:47.159Z,2022-05-06T15:13:19.506Z,false,,USA,United States,USA.27_1,Montana,USA.27.6_1,Carter,,,NE,Heuchera richardsonii r.br.,-104.4323,45.835774
441910295,,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,,,,,,,,,,,,,,,,,,,,,,,,0c0c9248-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,CC_BY_4_0,,,2011-10-06T01:19:20Z,,,,,,,,,,,,,,,,,http://grbio.org/cool/iakn-125z,,,KU,KANU,R. L. McGregor Herbarium Vascular Plants Collection,,PRESERVED_SPECIMEN,,,,0c0c9248-ba8b-11e3-8cfe-90b11c41863e,239460,,Steve Stephens; Ralph E Brooks,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,13079,1967-07-04T00:00:00,,,,1967,7,4,,,,,,,,"Woods in prairie hillside ravine. Moist, sandy soil.",,,"United States, North Dakota, Burke",NORTH_AMERICA,,,,US,North Dakota,Burke,,"Bowbells, 15 mi SW",,,,,,,,,48.64936,-102.47905,10347.0,,,0,,,,,Craig C Freeman,2015-03-18,online gazetteer,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,Steve Stephens,,,,,,,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,95c938a8-f762-11e1-a439-00145eb45e9a,US,2022-05-06T15:18:52.090Z,,,,,,,AMBIGUOUS_COLLECTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-05-06T15:18:52.090Z,2022-05-06T15:13:19.506Z,false,,USA,United States,USA.35_1,North Dakota,USA.35.7_1,Burke,,,NE,Heuchera richardsonii r.br.,-102.47905,48.64936
441910294,,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,,,,,,,,,,,,,,,,,,,,,,,,0ba4a134-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,CC_BY_4_0,,,2011-10-07T03:57:54Z,,,,,,,,,,,,,,,,,http://grbio.org/cool/iakn-125z,,,KU,KANU,R. L. McGregor Herbarium Vascular Plants Collection,,PRESERVED_SPECIMEN,,,,0ba4a134-ba8b-11e3-8cfe-90b11c41863e,239415,,Richard L Ward,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,553,1969-07-02T00:00:00,,,,1969,7,2,,,,,,,,Icelandic State Park. Sandy soil.,,,"United States, North Dakota, Pembina",NORTH_AMERICA,,,,US,North Dakota,Pembina,,"Cavalier, 7 mi W",,,,,,,,,48.793779,-97.776083,10274.0,,,0,,,,,Craig C Freeman,2020-11-07,online gazetteer,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,Richard L Ward,,,,,,,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,95c938a8-f762-11e1-a439-00145eb45e9a,US,2022-05-06T15:19:04.367Z,,,,,,,AMBIGUOUS_COLLECTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-05-06T15:19:04.367Z,2022-05-06T15:13:19.506Z,false,,USA,United States,USA.35_1,North Dakota,USA.35.34_1,Pembina,,,NE,Heuchera richardsonii r.br.,-97.776083,48.793779
441910293,,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,,,,,,,,,,,,,,,,,,,,,,,,0eeda8b4-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,CC_BY_4_0,,,2011-10-06T01:05:28Z,,,,,,,,,,,,,,,,,http://grbio.org/cool/iakn-125z,,,KU,KANU,R. L. McGregor Herbarium Vascular Plants Collection,,PRESERVED_SPECIMEN,,,,0eeda8b4-ba8b-11e3-8cfe-90b11c41863e,239334,,Steven P Churchill,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,7715,1976-06-15T00:00:00,,,,1976,6,15,,,,,,,,"Quercus macrocarpa wooed S-facing bluffs; plant shaded with Ribes, carex, Aquilegia, Cystopteris, etc.",,,"United States, Nebraska, Stanton",NORTH_AMERICA,,,,US,Nebraska,Stanton,,"Stanton, 3.5 mi NW, 0.5 mi N",,,,,,,,,42.00824,-97.22393,4072.0,,,0,,,,,Craig C Freeman,2018-07-03,online gazetteer,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,Ronald L McGregor,,,,,,,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,95c938a8-f762-11e1-a439-00145eb45e9a,US,2022-05-06T15:18:53.471Z,,,,,,,AMBIGUOUS_COLLECTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-05-06T15:18:53.471Z,2022-05-06T15:13:19.506Z,false,,USA,United States,USA.28_1,Nebraska,USA.28.84_1,Stanton,,,NE,Heuchera richardsonii r.br.,-97.22393,42.00824
441910292,,http://biodiversity.ku.edu/research/university-kansas-biodiversity-institute-data-publication-and-use-norms,,,,,,,,,,,,,,,,,,,,,,,,02d3808a-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,CC_BY_4_0,,,2011-10-07T04:49:55Z,,,,,,,,,,,,,,,,,http://grbio.org/cool/iakn-125z,,,KU,KANU,R. L. McGregor Herbarium Vascular Plants Collection,,PRESERVED_SPECIMEN,,,,02d3808a-ba8b-11e3-8cfe-90b11c41863e,239490,,Steve Stephens,,,,,,,,,,,,,PRESENT,,,,,,,,Few plants.,,,,,,,,,,67831,1973-07-17T00:00:00,,,,1973,7,17,,,,,,,,"Prairie pasture hillside. Rocky, sandstone soil.",,,"United States, Montana, Sheridan",NORTH_AMERICA,,,,US,Montana,Sheridan,,"Plentywood, 11 mi W",,,,,,,,,48.7745,-104.80401,15262.0,,,0,,,,,Craig C Freeman,2015-06-23,online gazetteer,GEOLocate,,,,,,,,,,,,,,,,,,,,,,,,Steve Stephens,,,,,,,,,,,,,,Heuchera richardsonii R.Br.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,richardsonii,,,SPECIES,,,,ACCEPTED,,,95c938a8-f762-11e1-a439-00145eb45e9a,US,2022-05-06T15:18:48.600Z,,,,,,,AMBIGUOUS_COLLECTION,,true,false,3032681,3032681,6,7707728,220,7219248,2402,3032645,,3032681,Heuchera richardsonii,Heuchera richardsonii R.Br.,Heuchera richardsonii,,DWC_ARCHIVE,2022-05-06T15:18:48.600Z,2022-05-06T15:13:19.506Z,false,,USA,United States,USA.27_1,Montana,USA.27.46_1,Sheridan,,,NE,Heuchera richardsonii r.br.,-104.80401,48.7745
